"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2",2,0.643243243243243,97,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,97,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,97,"Strawberry"
"catch22",23,0.643243243243243,97,"Strawberry"
"Moment 1",1,0.643243243243243,98,"Strawberry"
"Moments 1,2",2,0.643243243243243,98,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,98,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,98,"Strawberry"
"catch22",23,0.632432432432432,98,"Strawberry"
"Moment 1",1,0.643243243243243,99,"Strawberry"
"Moments 1,2",2,0.643243243243243,99,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,99,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,99,"Strawberry"
"catch22",23,0.64054054054054,99,"Strawberry"
"Moment 1",1,0.643243243243243,100,"Strawberry"
"Moments 1,2",2,0.643243243243243,100,"Strawberry"
"Moments 1,2,3",3,0.643243243243243,100,"Strawberry"
"Moments 1,2,3,4",4,0.643243243243243,100,"Strawberry"
"catch22",23,0.643243243243243,100,"Strawberry"
